1724,0,1,0,0,0,0,0,0.139931740614334,0.028175465657061,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.666666666666667,0.5,0.985507246376812,0.983333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0875,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.620719178082192,0.237315875613748,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.234404536862004,0,0,0.21024868123587,0,0,0.5,0,0.25,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.362179487179487,1,0,0,0,0.6,0.529569892473118,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.12533692722372,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.090909090909091,0.75,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1725,0.235294117647059,1,0,0,0,0,0,0.078498293515358,0.047638411741335,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,0.5,0.898550724637681,0.783333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0825,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.112863217576187,1,0,0,0,0,0,0,0,0.118150684931507,0.149427168576105,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.121613106490233,0.58547215496368,0,0.336850037678975,0.333333333333333,0,0.5,0.5,0.5,0.333333333333333,1,0,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0.25,0,1,0,0,0,0,1,0,0,0,0,0,0,0.326923076923077,1,0,0,0,0.4,0.375672043010753,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.099730458221024,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.272727272727273,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1726,0.235294117647059,1,0,0,0,0,0,0.170648464163823,0.029928252588282,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.555555555555556,0.625,0.869565217391304,0.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.00921332388377,0,0,0,0,1,0,0,0.238532110091743,0.171232876712329,0.133551554828151,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.104809913883638,0.434382566585956,0,0.262999246420497,0,0,0.5,0.5,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.310897435897436,1,0,0,0,0.4,0.354838709677419,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.122641509433962,0,0,0.291666666666667,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.909090909090909,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1727,0.588235294117647,1,0,0,0,0,0,0.102389078498294,0.027460328589123,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.555555555555556,0.5,0.855072463768116,0.683333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.570205479452055,0.218003273322422,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.209619827767276,0,0,0.188018085908063,0,0,0.5,0,0.25,0.333333333333333,1,0,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.304487179487179,1,0,0,0,0.4,0.364247311827957,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.080862533692722,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.090909090909091,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1728,0.235294117647059,1,0,0,0,0,0,0.170648464163823,0.036500035055739,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,0.5,0.884057971014493,0.733333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.006378454996456,0,0,0,0,0,0,1,0.390563564875491,0.05222602739726,0.123404255319149,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.088216761184625,0.380629539951574,0,0.227204220045215,0.333333333333333,0,0.5,0.5,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.317307692307692,1,0,0,0,0.4,0.332661290322581,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.098314606741573,0.043126684636119,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.818181818181818,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1729,0.235294117647059,1,0,0,0,0,0,0,0.041945359788731,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.555555555555556,0.75,0.826086956521739,0.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.088125,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.058646350106308,1,0,0,0,0,0,0,0,0.147688356164384,0.11063829787234,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.076454526360008,0.339951573849879,0,0.200828937452901,0,0,0.5,0.5,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.291666666666667,1,0,0,0,0.4,0.3125,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.064690026954178,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1730,0.411764705882353,1,0,0,0,0,0,0.187713310580205,0.032484984458623,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.555555555555556,0.75,0.789855072463768,0.516666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.132325141776938,0.44455205811138,0,0.291635267520723,0,0,0.5,0,0.5,0.666666666666667,0,1,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0.275641025641026,0,1,0,0,0.4,0.411290322580645,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.363636363636364,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1731,0,1,0,0,0,0,0,0.146757679180887,0.039496132183505,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.5,0.652173913043478,0.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.012048192771084,0,1,0,0,0,0,0,0.579292267365662,0.011986301369863,0.160392798690671,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.135685780298257,0,0,0.121703089675961,0.333333333333333,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.237179487179487,0,1,0,0,0.4,0.268817204301075,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.037735849056604,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.909090909090909,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1732,0,1,0,0,0,0,0,0,0.033648834980953,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.625,0.644927536231884,0.183333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.116938341601701,1,0,0,0,0,0,0,0,0.087328767123288,0.141407528641571,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.111321151018694,0,0,0.099849284099473,0.333333333333333,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.278846153846154,0,1,0,0,0.4,0.491935483870968,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.420485175202156,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.454545454545455,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1733,0,1,0,0,0,0,0,0,0.036359812101241,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.5,0.644927536231884,0.183333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.153082919914954,1,0,0,0,0,0,0,0,0,0.141407528641571,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.111321151018694,0,0,0.099849284099473,0,0,0.25,0,0.25,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.211538461538462,0,1,0,0,0.2,0.295698924731183,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.110955056179775,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1734,0,1,0,0,0,0,0,0,0.037467573441773,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.5,0.673913043478261,0.25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.096385542168675,1,0,0,0,0,0,0,0,0.205479452054794,0.16759410801964,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.144087376601554,0,0,0.129238884702336,0,0,0.5,0,0.375,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.224358974358974,0,1,0,0,0.2,0.193548387096774,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.120084269662921,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.363636363636364,0.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1735,0,1,0,0,0,0,0,0,0.030339573254809,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.875,0.659420289855072,0.75,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.110559886605245,1,0,0,0,0,0,0,0,0.123287671232877,0.149263502454992,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.121403066582651,0,0,0.108892238131123,0.333333333333333,0,0.25,0,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.217948717948718,1,0,0,0,0.2,0.201612903225806,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.818181818181818,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1736,0,1,0,0,0,0,0,0.15358361774744,0.027343476127042,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.625,0.652173913043478,0.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0375,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.024805102763997,0,1,0,0,0,0,0,0.386631716906946,0.07791095890411,0.149263502454992,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.121403066582651,0,0,0.108892238131123,0,0.5,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.21474358974359,0,1,0,0,0.2,0.169354838709677,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.818181818181818,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1737,0,1,0,0,0,0,0,0,0.067194839795275,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.777777777777778,0.875,0.782608695652174,0.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.071875,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.307051736357193,0,0,0,0,1,0,0,0.060288335517693,0.080907534246575,0.32962356792144,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.3528670447385,0,0,0.316503391107762,0.333333333333333,0,0.5,0,0.25,0.333333333333333,1,0,0,0,0,0.307692307692308,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0,0.272435897435897,1,0,0,0,0.6,0.580645161290323,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.324438202247191,0,0,0.501968503937008,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.272727272727273,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1738,0.235294117647059,1,0,0,0,0,0,0,0.049774474748183,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,0.875,0.86231884057971,0.966666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1225,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.106484762579731,0,0,0,1,0,0,0,0.141546526867628,0.06763698630137,0.159574468085106,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.134635580760344,0.37772397094431,0,0.267709118311982,0,0.5,0.5,0.5,0.375,0.333333333333333,1,0,0,0,0,0.384615384615385,1,0,0,0,0,0,0,0,0.25,0,1,0,0,0,0,1,0,0,0,0,0,0,0.307692307692308,0,1,0,0,0.4,0.352150537634409,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.35252808988764,0.080862533692722,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.545454545454545,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1739,0.823529411764706,0,0,0,1,0,0,0.040955631399317,0.007385075603543,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.666666666666667,0.5,0.956521739130435,0.916666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.589041095890411,0.225204582651391,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.218861583700903,0.788861985472155,0,0.50320271288621,0,0,0.5,0.5,0.375,0.333333333333333,1,0,0,0,0,0.538461538461538,0,0,0,0,1,0,0,0,0.25,0,1,0,0,0,0,0,0,1,0,0,0,0,0.349358974358974,0,0,1,0,0.6,0.473118279569893,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.238544474393531,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1740,0.588235294117647,0,0,0,1,0,0,0,0.011825469162635,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.555555555555556,0.5,0.985507246376812,0.966666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.175,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.738869863013699,0.282487725040916,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.292375551354757,0,0,0.26224566691786,0,0,0.5,0.5,0.25,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,1,0,0,0,0,0,0,0.362179487179487,0,0,1,0,0.4,0.377016129032258,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.342318059299191,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1741,0.588235294117647,0,0,0,1,0,0,0,0.013634345275655,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.555555555555556,0.5,0.985507246376812,0.966666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1575,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.170446491849752,1,0,0,0,0,0,0,0,0.07833904109589,0.187397708674304,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.19365679479101,0,0,0.17370007535795,0.333333333333333,0,0.25,0.5,0.125,0.333333333333333,1,0,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,1,0,0,0,0,0,0,0.362179487179487,0,0,1,0,0.4,0.430779569892473,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.227762803234501,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.181818181818182,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1742,0.823529411764706,0,0,0,1,0,0,0.04778156996587,0.007936619224567,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.555555555555556,0.5,0.927536231884058,0.833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.320625,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.089829907866761,1,0,0,0,0,0,0,0,0.106592465753425,0.123731587561375,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.08863684099979,0.366101694915254,0,0.221929163526752,0.333333333333333,0,0.5,0.5,0.25,0.333333333333333,1,0,0,0,0,0.153846153846154,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.336538461538462,0,1,0,0,0.4,0.295698924731183,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.043126684636119,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.636363636363636,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
