0.158450215247882,0.588235294117647,0,1,0,0,0,0,0,0.014667321040454,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.555555555555556,0.5,0.956521739130435,0.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.128125,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.117292700212615,1,0,0,0,0,0,0,0,0.079623287671233,0.138788870703764,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.107960512497374,0,0,0.096834966088922,0.333333333333333,0,0.25,0,0.125,0.333333333333333,1,0,0,0,0,0.076923076923077,1,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,1,0,0,0,0,0,0,0.349358974358974,1,0,0,0,0.4,0.282258064516129,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.104634831460674,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.104291070684627,0.176470588235294,0,1,0,0,0,0,0.102389078498294,0.010283016663161,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.444444444444444,0.75,0.543478260869565,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.055279943302622,1,0,0,0,0,0,0,0,0.174657534246575,0.117839607201309,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.081075404326822,0.273123486682809,0,0.178975131876413,0,0,0.25,0.5,0.25,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.169871794871795,0,1,0,0,0.2,0.161290322580645,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.047169811320755,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.272727272727273,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.202194139702819,0,1,0,0,0,0,0,0.26962457337884,0.049316413096824,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.666666666666667,0.5,0.855072463768116,0.666666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.60958904109589,0.233060556464812,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.232724217601344,0,0,0.208741522230595,0,0,0.5,0,0.375,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.304487179487179,1,0,0,0,0.4,0.336021505376344,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.045822102425876,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.363636363636364,0.75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.151367865574226,0,1,0,0,0,0,0,0.068259385665529,0.057832620533315,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.5,0.652173913043478,0.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.488013698630137,0.18657937806874,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.286074354127284,0,0,0.256593820648078,0,0,0.25,0.5,0.375,0.333333333333333,0,1,0,0,0,0.461538461538462,0,0,0,1,0,0,0,0,0.25,0,1,0,0,0,0,1,0,0,0,0,0,0,0.21474358974359,1,0,0,0,0.2,0.234543010752688,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.040431266846361,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.181818181818182,0.25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.147340647132343,0,1,0,0,0,0,0,0,0.052317184323074,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.333333333333333,0.5,0.63768115942029,0.166666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.074238128986534,0,0,0,0,1,0,0,0.200524246395806,0.160530821917808,0.180032733224223,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.16089056920815,0,0,0.144310474755087,0.333333333333333,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0.25,0,0,0,0,0,1,1,0,0,0,0,0,0,0.208333333333333,1,0,0,0,0.2,0.209677419354839,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.249297752808989,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.272727272727273,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.336203305096514,0.235294117647059,1,0,0,0,0,0,0,0.061062422585244,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,0.5,0.840579710144927,0.65,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.08,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.188695960311836,1,0,0,0,0,0,0,0,0.039383561643836,0.18936170212766,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.177693761814745,0.427118644067797,0,0.325546345139412,0.333333333333333,0,0.5,0.5,0.375,0.333333333333333,0,1,0,0,0,0.384615384615385,1,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,1,0,0,0,0,0,0,0.298076923076923,0,0,1,0,0.4,0.30510752688172,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.042134831460674,0.074123989218329,0,0,0.267361111111111,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.272727272727273,0.25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.152895431190112,0,1,0,0,0,0,0,0.187713310580205,0.032484984458623,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.555555555555556,0.75,0.666666666666667,0.233333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1625,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.139440113394755,1,0,0,0,0,0,0,0,0.130565068493151,0.178723404255319,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.15921024994749,0,0,0.142803315749812,0.333333333333333,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.221153846153846,1,0,0,0,0.4,0.338709677419355,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.545454545454545,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.087626718511318,0.058823529411765,1,0,0,0,0,0,0.160409556313993,0.02011731987193,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.625,0.384057971014493,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.082919914953933,1,0,0,0,0,0,0,0,0.169520547945205,0.141407528641571,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.111321151018694,0,0,0.099849284099473,0.333333333333333,0,0.25,0,0.25,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.240384615384615,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.094861660079051,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.272727272727273,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.209831967782252,0,1,0,0,0,0,0,0.215017064846416,0.042627778167286,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.555555555555556,0.5,0.992753623188406,0.983333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.006378454996456,1,0,0,0,0,0,0,0,0.503424657534247,0.198363338788871,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.184415038857383,0,0,0.165410700828937,0,0,0.5,0,0.375,0.333333333333333,1,0,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.365384615384615,1,0,0,0,0.4,0.309139784946237,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.070224719101124,0.029649595687332,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.181818181818182,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.302427440633245,0.235294117647059,0,0,0,1,0,0,0.177474402730375,0.034307882867092,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.666666666666667,0.5,0.992753623188406,0.983333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.145641389085755,1,0,0,0,0,0,0,0,0.033390410958904,0.147299509001637,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.1256038647343,0.445520581113801,0,0.285983421250942,0.333333333333333,0,0.5,0.5,0.375,0.333333333333333,1,0,0,0,0,0.384615384615385,1,0,0,0,0,0,0,0,0.25,0,1,0,0,0,0,1,0,0,0,0,0,0,0.365384615384615,1,0,0,0,0.4,0.432795698924731,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.117977528089888,0.1455525606469,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0.75,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.168171087348979,0,1,0,0,0,0,0,0.078498293515358,0.057341840192573,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.5,0.891304347826087,0.75,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.1268603827073,1,0,0,0,0,0,0,0,0.117294520547945,0.1620294599018,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.137786179374081,0,0,0.123587038432555,0,0.5,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.323717948717949,0,1,0,0,0.4,0.387096774193548,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.157303370786517,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.545454545454545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.176156089432023,0.235294117647059,1,0,0,0,0,0,0,0.044871345439248,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.555555555555556,0.75,0.760869565217391,0.45,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.095625,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.066973777462792,1,0,0,0,0,0,0,0,0.133133561643836,0.112765957446809,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.074564167191767,0.34043583535109,0,0.199321778447626,0,0,0.25,0.5,0.375,0.333333333333333,0,1,0,0,0,0.307692307692308,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.262820512820513,0,0,1,0,0.2,0.200940860215054,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.048517520215634,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.026470588235294,0.181818181818182,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.138244688237745,0,1,0,0,0,0,0,0.177474402730375,0.040716071887635,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.444444444444444,0.625,0.615942028985507,0.766666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.04,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.063784549964564,1,0,0,0,0,0,0,0,0.303938356164384,0.175122749590835,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.189455996639361,0,0,0.169932177844763,0,0.5,0.25,0,0.25,0.333333333333333,1,0,0,0,0,0.307692307692308,0,1,0,0,0,0,0,0,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0.198717948717949,0,1,0,0,0.2,0.300403225806452,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.363636363636364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.243160672128871,0,1,0,0,0,0,0,0.15358361774744,0.033419804155274,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.666666666666667,0.5,0.956521739130435,0.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.16625,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.167611622962438,1,0,0,0,0,0,0,0,0.209760273972603,0.235024549918167,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.23146397815585,0,0,0.207611152976639,0.333333333333333,0,0.5,0,0.375,0.333333333333333,1,0,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.349358974358974,0,1,0,0,0.4,0.325268817204301,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.097612359550562,0.132075471698113,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.272727272727273,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.1001249826413,0.294117647058823,0,1,0,0,0,0,0.126279863481229,0.040225291546893,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.333333333333333,0.375,0.384057971014493,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.293664383561644,0.11227495908347,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.099978996009242,0.250847457627119,0,0.187264506405426,0,0,0.25,0,0.375,0.333333333333333,0,1,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.144230769230769,0,1,0,0,0.2,0.141129032258065,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.231805929919137,0.059288537549407,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.727272727272727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.384113317594778,0.176470588235294,1,0,0,0,0,0,0,0.067120054219542,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.666666666666667,1,0.485507246376812,0.933333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.195,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.060418143160879,1,0,0,0,0,0,0,0,0.195633561643836,0.130605564648118,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.1686620457887,0.395641646489104,0,0.305199698568199,0,0.5,0.25,0.5,0.375,0.333333333333333,1,0,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0.141025641025641,0,1,0,0,0.4,0.289650537634409,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.160377358490566,0.148221343873518,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.363636363636364,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.183780030551312,0.588235294117647,1,0,0,0,0,0,0.078498293515358,0.007992708406366,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.666666666666667,0.5,0.963768115942029,0.933333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.002834868887314,1,0,0,0,0,0,0,0,0.527397260273973,0.204255319148936,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.191976475530351,0,0,0.172192916352675,0,0,0.5,0,0.25,0.333333333333333,1,0,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.352564102564103,0,0,1,0,0.4,0.294354838709677,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.075842696629214,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.181818181818182,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.236078322455215,0,1,0,0,0,0,0,0.180887372013652,0.035943817336231,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.666666666666667,0.5,0.971014492753623,0.933333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.641267123287671,0.245171849427169,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.244486452425961,0,0,0.219291635267521,0,0,0.5,0,0.25,0.333333333333333,1,0,0,0,0,0.230769230769231,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.355769230769231,1,0,0,0,0.4,0.453629032258065,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.246488764044944,0.044474393530997,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.272727272727273,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.229273711984447,0.235294117647059,1,0,0,0,0,0,0,0.03163429853467,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.555555555555556,0.5,0.942028985507246,0.866666666666667,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43236301369863,0.165302782324059,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.14198697752573,0.608716707021792,0,0.364167294649586,0,0,0.5,0.5,0.5,0.333333333333333,1,0,0,0,0,0.461538461538462,1,0,0,0,0,0,0,0,0.25,0,1,0,0,0,0,0,0,1,0,0,0,0,0.342948717948718,1,0,0,0,0.4,0.262096774193548,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.084269662921348,0.061994609164421,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.75,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
